len_mean,len_std,time_mean,time_std,num_unkown,IP,UDP,DNS ANS,DNS Qry,IPV6
56.285714285714285,4.199125273342592,31.714285714285715,747.6326530612243,0,13,0,0,0,0,0,0
56.285714285714285,4.199125273342591,49.607142857142854,818.738520408163,0,27,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
279.25274725274727,451.4818724752648,1298.576923076923,5188103.4528740505,0,181,0,0,0,0,0,94
229.88235294117646,390.4375447561978,1.196078431372549,0.5497885428681276,0,50,0,0,0,0,0,21
681.2045240339303,659.5806843653224,36.038642789820926,354.5611834548703,0,1060,0,0,0,0,0,604
225.96153846153845,407.2171172384482,24.525641025641026,1430.992932281394,0,77,0,0,0,0,0,18
524.3523809523809,615.474025307051,42.11904761904762,1036.8001133786847,0,209,0,0,0,0,0,110
794.65,661.6133703488197,9.868918918918919,186.53822315558796,0,739,0,0,0,0,0,461
854.9806295399516,675.496547782047,28.516222760290557,1561.4429571610315,0,2064,0,0,0,0,0,1539
369.1636363636364,541.53901105633,2.5090909090909093,8.6499173553719,0,54,0,0,0,0,0,27
249.12698412698413,431.5642089130121,58.6031746031746,6547.382212144118,0,62,0,0,0,0,0,28
248.28358208955223,437.7431880517115,31.388059701492537,1816.4464245934503,0,66,0,0,0,0,0,29
207.9795918367347,385.7012955376547,1.7857142857142858,7.474489795918369,0,97,0,0,0,0,0,44
399.0113122171946,579.9827016913297,1049.2601809954751,628106.7173737228,0,441,0,0,0,0,0,92
492.86036036036035,612.6622847012583,14.085585585585585,529.1773597922247,0,221,0,0,0,0,0,127
669.7692307692307,668.8008361740989,15.384615384615385,2054.698224852071,0,272,0,0,0,0,0,185
190.26923076923077,353.0826398900348,2.6153846153846154,6.159763313609469,0,25,0,0,0,0,0,11
223.94871794871796,390.8472026658111,34.67948717948718,2349.756245890862,0,77,0,0,0,0,0,36
184.6764705882353,339.057189396805,77.17647058823529,4927.968858131487,0,67,0,0,0,0,0,32
189.83954154727795,306.6413630651991,5742.719197707736,18909248.557253223,0,348,0,0,0,0,0,162
201.625,377.9925938979052,2.625,9.484375,0,23,0,0,0,0,0,9
452.76056338028167,611.2888592397775,28.732394366197184,1816.7030351120814,0,70,0,0,0,0,0,42
691.9213539074166,673.0464182520475,17.05574912891986,969.1785744636938,0,2008,0,0,0,0,0,1452
254.6153846153846,431.7312088399338,27.646153846153847,2448.01325443787,0,64,0,0,0,0,0,29
983.1286475513829,656.0398421534244,2.6990611519918803,0.8147897808328775,0,3940,0,0,0,0,0,3234
1111.174931994141,606.3694835382183,11.295459301109018,77.79845395832477,0,4778,0,0,0,0,0,3937
273.96491228070175,474.370994975573,24.92105263157895,1133.3885041551248,0,113,0,0,0,0,0,51
885.8436018957347,676.915730958628,19.513823064770932,1101.1755593178252,0,2531,0,0,0,0,0,1806
222.27000964320155,394.22524436592226,100.91513982642238,3489.3987775358964,0,2073,0,0,0,0,0,387
259.74871794871797,460.3912755482237,3784.425641025641,12382228.541906638,0,194,0,0,0,0,0,87
164.60747663551402,273.6334186362609,360.9906542056075,115317.56066031968,0,106,0,0,0,0,0,33
150.07219251336898,238.94181294910857,2551.1122994652405,5742186.666533214,0,373,0,0,0,0,0,172
184.26130653266333,323.44547754610295,98.48241206030151,2734.3702936794525,0,198,0,0,0,0,0,70
283.1491935483871,484.5128559491428,6884.052419354839,26055691.001284476,0,247,0,0,0,0,0,111
499.42857142857144,620.5486431572733,27.846153846153847,1423.031276415892,0,90,0,0,0,0,0,51
603.8828125,659.54853902468,9.0546875,284.70794677734375,0,127,0,0,0,0,0,81
240.85714285714286,382.96167727137316,3.9761904761904763,18.92800453514739,0,41,0,0,0,0,0,16
218.5639097744361,394.6493895249083,2844.781954887218,19138673.46373453,0,132,0,0,0,0,0,50
225.81927710843374,347.3618697324964,3098.409638554217,22697460.771955293,0,82,0,0,0,0,0,32
426.41217798594846,576.9602112612523,83.53629976580797,6023.3774879476105,0,426,0,0,0,0,0,234
317.5609756097561,487.0947579193848,83.13821138211382,7946.802035825236,0,122,0,0,0,0,0,66
161.61363636363637,305.8328580888209,50.38636363636363,2243.418904958678,0,43,0,0,0,0,0,19
227.703125,423.61294537612326,70.515625,4110.249755859375,0,63,0,0,0,0,0,32
99.8048780487805,223.27749545398578,46.53658536585366,1900.053539559786,0,40,0,0,0,0,0,0
74.15151515151516,76.51108900106284,56.24242424242424,1855.8200183654728,0,32,0,0,0,0,0,0
213.31746031746033,350.73550045930466,5447.238095238095,20444487.65230537,0,188,0,0,0,0,0,96
515.6152219873151,632.9725068599706,25.038054968287526,1793.715253722137,0,472,0,0,0,0,0,278
197.1090909090909,359.2004086213141,14.654545454545454,488.26247933884304,0,54,0,0,0,0,0,23
806.8148148148148,687.6722692465004,13.91991991991992,94.08367727086446,0,998,0,0,0,0,0,703
243.04255319148936,465.4455178687613,40.46808510638298,1892.3766410140336,0,46,0,0,0,0,0,0
162.62,292.62555527499643,63.62,6760.355599999999,0,49,0,0,0,0,0,24
143.80357142857142,281.2745493820976,17.089285714285715,409.83131377551024,0,55,0,0,0,0,0,22
176.6734693877551,350.1172332965469,5748.591836734694,18840778.302790504,0,195,0,0,0,0,0,56
689.5357798165138,691.4025998951863,36.13394495412844,1212.8169211345846,0,544,0,0,0,0,0,0
87.4074074074074,111.55940429148525,49.44444444444444,1904.765432098766,0,53,0,0,0,0,0,0
820.4476584022038,689.9694263109259,8.81542699724518,448.3874204099599,0,725,0,0,0,0,0,0
1051.880068288519,636.9512408211527,6.8446436192915066,275.53369623449515,0,2342,0,0,0,0,0,0
78.725,106.9036920550455,46.4,1890.0399999999997,0,39,0,0,0,0,0,0
599.0798529025479,651.3406750694493,90.63330706593118,3007.574493476239,0,3806,0,0,0,0,0,0
1108.5887557603687,612.8908036817181,333.0036866359447,2699013.3120601415,0,5424,0,0,0,0,0,4273
231.03030303030303,439.15986492451043,93.32121212121213,3904.7150045913695,0,164,0,0,0,0,0,0
634.5716911764706,667.4823653817899,62.873161764705884,2202.2504561797145,0,543,0,0,0,0,0,0
297.8301886792453,497.89688770543336,37.9622641509434,1991.0174439302248,0,52,0,0,0,0,0,27
233.09,356.18265244113167,102.25,10292.1875,0,99,0,0,0,0,0,49
267.7682926829268,441.6590755261869,79.90243902439025,14018.478286734087,0,81,0,0,0,0,0,41
81.70192307692308,113.85625889080261,104.32692307692308,4511.27773668639,0,103,0,0,0,0,0,0
366.09057971014494,546.2046874898601,41.56521739130435,2302.73850031506,0,275,0,0,0,0,0,146
56.285714285714285,4.199125273342591,4.0,12.0,0,6,0,0,0,0,0,0
56.285714285714285,4.19912527334259,25.314285714285713,609.3583673469387,0,34,0,0,0,0,0,0
56.285714285714285,4.199125273342591,4.571428571428571,15.673469387755102,0,6,0,0,0,0,0,0
197.94871794871796,309.08802569261957,66.48717948717949,3154.1729125575275,0,77,0,0,0,0,0,37
276.5868131868132,480.6133405585109,3617.114285714286,595303.5297959183,0,454,0,0,0,0,0,107
225.5,404.66807385806953,2.6666666666666665,6.805555555555556,0,47,0,0,0,0,0,18
151.76470588235293,222.95674320944087,1.0588235294117647,0.643598615916955,0,33,0,0,0,0,0,10
853.6927203065134,685.3197669510388,8732.938697318008,6899989.389345429,0,1304,0,0,0,0,0,964
284.86516853932585,434.5479942981754,4.078651685393258,8.769094811261205,0,88,0,0,0,0,0,37
275.3062730627306,451.74626151701244,4945.929889298893,22468353.3862284,0,270,0,0,0,0,0,119
236.47826086956522,388.4355640458388,10.478260869565217,43.66567647853092,0,160,0,0,0,0,0,64
170.2,325.92459250568993,55.34,2497.3844,0,49,0,0,0,0,0,22
72.45,51.07198351346852,0.5,0.25,0,19,0,0,0,0,0,0
258.4,459.6977900553995,39.21818181818182,1976.2069421487602,0,54,0,0,0,0,0,0
56.285714285714285,4.199125273342591,2.857142857142857,6.122448979591837,0,6,0,0,0,0,0,0
161.8108108108108,331.22245630210824,48.54054054054054,1909.869978086194,0,36,0,0,0,0,0,0
91.74181818181818,130.61845434270012,1913.8436363636363,595881.7537322314,0,274,0,0,0,0,0,0
56.285714285714285,4.199125273342591,2.857142857142857,6.122448979591837,0,6,0,0,0,0,0,0
231.34666666666666,402.47515843285976,20.493333333333332,639.9299555555555,0,74,0,0,0,0,0,36
570.0518806744487,646.7293088030075,66.3709468223087,2317.5978070153305,0,770,0,0,0,0,0,0
687.1407528641571,673.8800272706272,29.05455537370431,2563.6544159643367,0,1832,0,0,0,0,0,0
532.3731884057971,638.4774647935934,70.07971014492753,2313.182052089897,0,275,0,0,0,0,0,0
147.97333333333333,244.91108445492804,75.72,3847.4816,0,74,0,0,0,0,0,0
777.3322133557328,688.5743314413344,48.20369592608148,4559.181103517788,0,2380,0,0,0,0,0,0
78.74820143884892,98.61582267758399,586.956834532374,174102.42979141866,0,138,0,0,0,0,0,0
527.327868852459,636.8839763203222,1926.4332552693209,4072014.17997137,0,426,0,0,0,0,0,207
198.82105263157894,333.8717679761551,5848.805263157895,14345956.525235457,0,189,0,0,0,0,0,48
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,42.92857142857143,607.0663265306122,0,27,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.142857142857143,7.5510204081632635,0,6,0,0,0,0,0,0
264.08,456.70523710594784,2.16,8.2944,0,24,0,0,0,0,0,10
336.1904761904762,521.1994974093636,1.7619047619047619,7.22902494331066,0,20,0,0,0,0,0,8
356.3636363636364,535.9629011461136,2.1363636363636362,5.754132231404958,0,21,0,0,0,0,0,9
56.285714285714285,4.199125273342591,4.0,12.0,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,4.571428571428571,15.673469387755102,0,6,0,0,0,0,0,0
290.0,467.88813230068797,2.608695652173913,10.41209829867675,0,22,0,0,0,0,0,10
732.2299359921221,686.7174653473888,13.042343673067455,329.9174586135481,0,2030,0,0,0,0,0,400
74.425,84.85042354048683,45.85,1916.6275,0,39,0,0,0,0,0,0
981.8687552921253,659.0806304545479,154.10584250635054,16625.85416569577,0,3542,0,0,0,0,0,2765
357.63525091799266,544.2302721388529,5916.324357405141,3407847.1420382964,0,816,0,0,0,0,0,261
242.4255319148936,420.9718110884624,67.06382978723404,6926.2299683114525,0,46,0,0,0,0,0,22
251.73809523809524,418.1197743369835,3.9523809523809526,22.759637188208618,0,41,0,0,0,0,0,17
166.175,313.48449356919286,1677.5166666666667,612276.5830555555,0,119,0,0,0,0,0,0
232.34216679657052,381.6993005387644,4576.424006235386,12418518.339314582,0,1282,0,0,0,0,0,368
248.42105263157896,409.13468581352777,2.1052631578947367,7.146814404432134,0,18,0,0,0,0,0,8
227.07246376811594,405.7435585794462,29.347826086956523,1730.893509766855,0,68,0,0,0,0,0,31
262.1818181818182,421.52020725460704,0.9318181818181818,2.7908057851239674,0,43,0,0,0,0,0,19
211.44565217391303,383.2045476076496,132.3586956521739,10253.425685255197,0,91,0,0,0,0,0,43
192.13793103448276,351.15589662377937,20.189655172413794,731.7743757431628,0,57,0,0,0,0,0,24
290.59148936170214,482.8211059524024,773.5574468085107,1104345.272231779,0,469,0,0,0,0,0,152
232.1638655462185,433.5946031384291,3731.823529411765,3043884.0192782995,0,237,0,0,0,0,0,28
209.6701030927835,368.46655548127677,2.5051546391752577,7.878839409076416,0,96,0,0,0,0,0,41
546.625,651.310529185297,13.651315789473685,980.5823666897508,0,151,0,0,0,0,0,94
297.3818181818182,482.63566122656465,2.1818181818181817,6.148760330578512,0,54,0,0,0,0,0,26
250.85245901639345,449.0684286848657,15.245901639344263,489.7592045149153,0,60,0,0,0,0,0,26
196.05504587155963,300.4781154882717,1553.6880733944954,2830267.921050417,0,108,0,0,0,0,0,20
558.0285714285715,645.2039833541439,5.0476190476190474,6.616780045351473,0,104,0,0,0,0,0,66
171.39705882352942,337.34456724567684,39.98529411764706,2220.5144896193765,0,67,0,0,0,0,0,29
232.8252427184466,428.0301783023744,67.2135922330097,4789.255349231783,0,102,0,0,0,0,0,44
182.57142857142858,338.00949147402736,22.97142857142857,666.8563265306121,0,69,0,0,0,0,0,30
206.02439024390245,315.89350534980804,61.048780487804876,4086.631766805472,0,40,0,0,0,0,0,15
210.13,347.3593141114831,756.04,398936.01839999994,0,99,0,0,0,0,0,39
267.05882352941177,446.12857162722196,23.794117647058822,719.7517301038062,0,33,0,0,0,0,0,15
221.24418604651163,376.5861937238369,71.79069767441861,12903.607355327205,0,85,0,0,0,0,0,41
217.15116279069767,366.5466281909886,56.97674418604651,3135.627366143861,0,85,0,0,0,0,0,34
1008.6036096256685,647.9830306278267,36.60294117647059,488.45464375589813,0,1495,0,0,0,0,0,0
174.0,333.22585246346057,71.328125,3277.939208984375,0,63,0,0,0,0,0,27
712.6941747572815,680.8631790652535,25.07281553398058,739.6306202281082,0,205,0,0,0,0,0,143
317.0840336134454,478.46581816974054,40.15126050420168,5331.136784125415,0,118,0,0,0,0,0,62
207.48739495798318,360.1788273292018,656.0084033613446,351360.91589576995,0,118,0,0,0,0,0,26
244.4591836734694,428.16156993205334,190.96938775510205,51763.499062890456,0,97,0,0,0,0,0,42
329.4019607843137,494.88121489797965,4513.107843137255,19537234.86091888,0,101,0,0,0,0,0,43
240.6086956521739,402.80491978456087,3.6956521739130435,21.689981096408314,0,22,0,0,0,0,0,10
278.27272727272725,467.7018263243232,10.0,187.6,0,54,0,0,0,0,0,23
178.9857142857143,329.4988616003375,45.628571428571426,5479.833469387756,0,69,0,0,0,0,0,31
208.06451612903226,394.8550109959817,14.258064516129032,471.4817898022894,0,61,0,0,0,0,0,27
212.95876288659792,350.8447807153052,47.52577319587629,2759.4864491444364,0,96,0,0,0,0,0,43
195.0,320.38486764301797,2093.4634146341464,1554643.8462224863,0,163,0,0,0,0,0,57
222.24444444444444,407.0724472178761,281.54814814814813,60041.56620027434,0,134,0,0,0,0,0,57
342.27659574468083,530.0660216657744,26.72340425531915,836.3277501131735,0,46,0,0,0,0,0,22
200.73033707865167,353.8507196209878,48.48314606741573,4896.294659765181,0,88,0,0,0,0,0,42
274.3255813953488,445.0585391822974,29.046511627906977,984.6489994591669,0,42,0,0,0,0,0,20
130.02654867256638,268.5479295127975,133.02654867256638,16205.689560654713,0,112,0,0,0,0,0,52
198.16326530612244,357.81316222118704,51.244897959183675,2463.7767596834647,0,48,0,0,0,0,0,22
192.15918367346939,324.16868115879356,44.42040816326531,10044.455910037485,0,244,0,0,0,0,0,85
229.7123287671233,406.09872878308096,23.561643835616437,663.8078438731468,0,72,0,0,0,0,0,33
223.066091954023,412.34328782116,5225.100574712644,10686257.176666336,0,347,0,0,0,0,0,90
600.3175487465181,660.8013911531817,71.90807799442896,14962.724140874141,0,358,0,0,0,0,0,249
607.2178217821782,656.9387278564353,202.89356435643563,2463.317879374571,0,807,0,0,0,0,0,0
75.73170731707317,74.36397776993908,45.58536585365854,1871.9500297441998,0,40,0,0,0,0,0,0
934.4711596842744,666.9143184732426,18.250151791135398,701.5014799405296,0,1646,0,0,0,0,0,0
619.9611716621254,624.4211590863201,65.09673024523161,4490.155493395897,0,1467,0,0,0,0,0,56
129.0818181818182,285.64708460292184,71.88181818181818,5097.976942148759,0,109,0,0,0,0,0,0
160.89506172839506,317.05581562640833,110.91358024691358,6366.757963725042,0,161,0,0,0,0,0,31
127.58241758241758,269.6983282526741,128.47252747252747,5287.809684820675,0,90,0,0,0,0,0,0
122.92307692307692,235.23316610224973,136.43956043956044,9883.806786619974,0,90,0,0,0,0,0,0
246.7687074829932,394.97324576623987,40.51020408163265,4361.841732611412,0,146,0,0,0,0,0,57
510.09090909090907,631.805175362093,49.23232323232323,3558.218753188449,0,98,0,0,0,0,0,0
89.95652173913044,139.54506152708288,142.2173913043478,6713.75708884688,0,91,0,0,0,0,0,0
350.4047058823529,557.6721077322771,4935.910588235294,11837820.947299654,0,424,0,0,0,0,0,151
80.275,113.30445434756746,76.6,3501.9899999999993,0,39,0,0,0,0,0,0
335.5,528.9620655797823,5437.5046728971965,10446045.371473491,0,213,0,0,0,0,0,71
258.32,470.83952425428345,68.38,3319.9355999999993,0,99,0,0,0,0,0,0
98.85365853658537,167.35569845000285,46.21951219512195,1878.0249851279,0,40,0,0,0,0,0,0
280.6011235955056,477.75956930882427,5856.101123595506,8853711.394268401,0,177,0,0,0,0,0,58
118.5945945945946,200.85149273267493,55.83783783783784,2058.081811541271,0,36,0,0,0,0,0,0
119.94117647058823,189.5078674723296,2.823529411764706,12.38062283737024,0,33,0,0,0,0,0,0
344.7014925373134,538.7797715547405,6509.492537313433,4937515.26486968,0,66,0,0,0,0,0,27
91.06060606060606,150.4423657678066,55.42424242424242,1834.6685032139576,0,32,0,0,0,0,0,0
59.333333333333336,4.988876515698588,0.6666666666666666,0.22222222222222224,0,2,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
250.11363636363637,411.42480898751495,6.136363636363637,33.48140495867767,0,43,0,0,0,0,0,17
189.8252427184466,330.25739967851865,15.106796116504855,52.619662550664515,0,102,0,0,0,0,0,36
501.35686274509806,612.3940501417213,8.023529411764706,6.485720876585928,0,254,0,0,0,0,0,139
328.9642857142857,495.12397308602397,1.1428571428571428,0.19387755102040813,0,27,0,0,0,0,0,14
532.1948955916473,610.087832915767,3.051044083526682,1.6864896291471303,0,430,0,0,0,0,0,251
56.285714285714285,4.199125273342591,4.571428571428571,15.673469387755102,0,6,0,0,0,0,0,0
247.0632911392405,423.4388853956588,3.4556962025316458,8.197404262137477,0,78,0,0,0,0,0,29
681.6257624686042,678.8402731825284,45.131324004305704,7167.313216869187,0,2786,0,0,0,0,0,1868
76.5,95.1669585517999,46.5,1904.85,0,39,0,0,0,0,0,0
410.21241379310345,581.2015227550546,1162.4262068965518,5429891.287313199,0,724,0,0,0,0,0,325
363.1180722891566,527.5560455910419,41.47228915662651,1034.4227260850628,0,414,0,0,0,0,0,203
212.8181818181818,336.6323373927592,55.29545454545455,5901.799070247933,0,43,0,0,0,0,0,20
193.19718309859155,350.5698226536982,32.29577464788732,1564.8561793294984,0,70,0,0,0,0,0,31
205.72108843537416,348.44509385673507,122.51700680272108,5989.528622333287,0,146,0,0,0,0,0,60
589.4949494949495,639.8034874082392,29.626262626262626,2751.0623405774923,0,197,0,0,0,0,0,125
695.2709897610921,673.4028848585966,15.47098976109215,960.2887488497246,0,1464,0,0,0,0,0,1016
273.23809523809524,429.61482247661104,17.08730158730159,2187.4447593852356,0,125,0,0,0,0,0,62
337.968253968254,479.9763872582929,9.666666666666666,119.3650793650794,0,62,0,0,0,0,0,28
252.69387755102042,425.7664974732968,2.0408163265306123,9.590170762182426,0,48,0,0,0,0,0,23
391.5806451612903,572.8014785411598,16.752688172043012,801.9926003006129,0,92,0,0,0,0,0,49
279.0581395348837,463.4634115322339,36.96511627906977,2106.312736614386,0,85,0,0,0,0,0,39
231.74736842105264,410.75988551184787,39.1,2132.521578947368,0,189,0,0,0,0,0,84
210.04347826086956,379.431742721933,9.666666666666666,84.88888888888887,0,68,0,0,0,0,0,26
234.32601880877743,404.29294328972395,2253.0815047021943,7905328.921256668,0,318,0,0,0,0,0,136
195.9090909090909,366.0238081043002,15.545454545454545,485.9570247933884,0,54,0,0,0,0,0,22
393.4033613445378,547.9154893942249,2353.655462184874,2584196.998940754,0,118,0,0,0,0,0,54
149.6172839506173,305.6218743343405,54.60493827160494,2225.8439262307575,0,80,0,0,0,0,0,22
320.83076923076925,495.2306088847209,2441.4461538461537,6401538.416331361,0,129,0,0,0,0,0,51
568.6602564102565,642.5154642137265,18.064102564102566,2116.4830703484545,0,155,0,0,0,0,0,98
308.17543859649123,515.1102461731148,46.719298245614034,2435.7457679285935,0,56,0,0,0,0,0,28
